timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T18:40:41.959660+00:00,23.755167,1774636841959660300,-0.14346,0.374049,0.998979,0.193262,-0.064253,-0.908118,-0.356996,-0.370927,-0.288007,1.233778,0.155164,-0.618136,0.27314,0.726558,0.171473,-0.207072,0.862457,0.206186,-0.930314,-0.239902,-0.169563
2026-03-27T18:40:41.976634+00:00,23.772141,1774636841976634100,-0.143579,0.374061,0.99885,0.190889,-0.064545,-0.91651,-0.360314,-0.372648,-0.287921,1.234734,0.157831,-0.607689,0.279766,0.716473,0.171458,-0.207039,0.862633,0.205595,-0.933536,-0.240961,-0.170504
2026-03-27T18:40:41.993731+00:00,23.789237,1774636841993730800,-0.14374,0.374061,0.998725,0.190971,-0.064065,-0.912696,-0.358882,-0.374759,-0.286942,1.235676,0.158445,-0.61527,0.297464,0.723486,0.171368,-0.207038,0.862817,0.206238,-0.930385,-0.240039,-0.169972
2026-03-27T18:40:42.010860+00:00,23.806367,1774636842010860300,-0.143806,0.374022,0.998572,0.190771,-0.06393,-0.91215,-0.358687,-0.377365,-0.285611,1.236111,0.162206,-0.613244,0.309082,0.713719,0.171443,-0.206981,0.862798,0.206253,-0.929263,-0.239441,-0.169728
2026-03-27T18:40:42.028071+00:00,23.823578,1774636842028071500,-0.143828,0.373982,0.99843,0.191045,-0.064053,-0.91147,-0.358101,-0.380235,-0.284367,1.236367,0.164228,-0.611913,0.31484,0.702291,0.171521,-0.206905,0.862805,0.204166,-0.937558,-0.241263,-0.171139
2026-03-27T18:40:42.044912+00:00,23.840418,1774636842044911600,-0.143775,0.37392,0.998286,0.190914,-0.064442,-0.913655,-0.358863,-0.382797,-0.28375,1.236538,0.162346,-0.622789,0.318399,0.705564,0.171651,-0.206699,0.862753,0.203933,-0.936762,-0.241237,-0.170869
2026-03-27T18:40:42.062004+00:00,23.857511,1774636842062004200,-0.143621,0.373839,0.99817,0.192543,-0.064321,-0.90816,-0.357005,-0.385259,-0.28327,1.236467,0.163589,-0.621342,0.310288,0.6966,0.171787,-0.206388,0.862548,0.204565,-0.932672,-0.240776,-0.170217
2026-03-27T18:40:42.080553+00:00,23.87606,1774636842080553200,-0.143464,0.373731,0.998067,0.192386,-0.064591,-0.911355,-0.358683,-0.386965,-0.283867,1.236005,0.162719,-0.630944,0.30545,0.704463,0.171962,-0.206004,0.86225,0.204053,-0.936832,-0.243283,-0.171123
2026-03-27T18:40:42.096104+00:00,23.891611,1774636842096103900,-0.143361,0.373647,0.998004,0.192466,-0.064621,-0.912395,-0.359113,-0.388013,-0.284635,1.235572,0.165539,-0.625861,0.297687,0.700406,0.172133,-0.205699,0.861996,0.20652,-0.927529,-0.24246,-0.170106
2026-03-27T18:40:42.113111+00:00,23.908618,1774636842113111400,-0.143352,0.373555,0.997957,0.192467,-0.064475,-0.912282,-0.359141,-0.388825,-0.285348,1.235337,0.16727,-0.625493,0.296774,0.704291,0.172335,-0.205486,0.861762,0.206758,-0.93049,-0.244697,-0.171245
2026-03-27T18:40:42.130219+00:00,23.925726,1774636842130218900,-0.143308,0.373441,0.997913,0.191748,-0.064352,-0.913816,-0.360168,-0.389112,-0.286086,1.234837,0.16853,-0.624175,0.299538,0.710419,0.172558,-0.20539,0.861563,0.207262,-0.932416,-0.246341,-0.172489
2026-03-27T18:40:42.147213+00:00,23.94272,1774636842147213600,-0.143414,0.373317,0.997897,0.191376,-0.063964,-0.91192,-0.359562,-0.389077,-0.286909,1.234399,0.170174,-0.619055,0.302565,0.715776,0.172812,-0.205398,0.861419,0.208245,-0.931274,-0.246577,-0.173159
2026-03-27T18:40:42.164279+00:00,23.959786,1774636842164279000,-0.143524,0.3732,0.997887,0.190842,-0.063646,-0.909758,-0.358945,-0.388755,-0.288158,1.233639,0.172185,-0.611743,0.303193,0.720389,0.173094,-0.205446,0.861328,0.209823,-0.92506,-0.244904,-0.17273
2026-03-27T18:40:42.181262+00:00,23.976769,1774636842181262500,-0.14369,0.373085,0.997875,0.18887,-0.06382,-0.914915,-0.360934,-0.388438,-0.289553,1.232957,0.171569,-0.605093,0.297194,0.722152,0.173358,-0.205541,0.861268,0.208282,-0.931672,-0.24598,-0.174661
2026-03-27T18:40:42.198226+00:00,23.993732,1774636842198225800,-0.14387,0.373031,0.997865,0.188836,-0.063495,-0.9123,-0.359843,-0.387774,-0.291025,1.232054,0.169851,-0.601996,0.288893,0.723957,0.173624,-0.205933,0.861227,0.209365,-0.926019,-0.243508,-0.173803
2026-03-27T18:40:42.215270+00:00,24.010777,1774636842215270200,-0.143998,0.372964,0.997833,0.188352,-0.063265,-0.913008,-0.36034,-0.386826,-0.292464,1.230776,0.169821,-0.596632,0.27985,0.722002,0.173829,-0.206283,0.861146,0.2085,-0.929325,-0.243199,-0.174064
2026-03-27T18:40:42.232641+00:00,24.028147,1774636842232640600,-0.144085,0.372879,0.997786,0.187912,-0.063135,-0.914885,-0.361347,-0.385768,-0.293847,1.229565,0.168041,-0.595447,0.273601,0.725544,0.173988,-0.206571,0.861012,0.207448,-0.932975,-0.243232,-0.174228
2026-03-27T18:40:42.249546+00:00,24.045052,1774636842249545600,-0.144128,0.372817,0.997709,0.187485,-0.063159,-0.917553,-0.362689,-0.384569,-0.295117,1.228363,0.166192,-0.593944,0.268646,0.727931,0.174093,-0.206736,0.860855,0.208213,-0.928374,-0.241634,-0.172719
2026-03-27T18:40:42.266207+00:00,24.061713,1774636842266206500,-0.144164,0.372776,0.997611,0.187979,-0.062974,-0.915755,-0.361744,-0.383192,-0.29632,1.227125,0.161927,-0.601391,0.267482,0.740517,0.174142,-0.206844,0.860724,0.206332,-0.936412,-0.243518,-0.173536
2026-03-27T18:40:42.283443+00:00,24.078949,1774636842283442600,-0.144195,0.372766,0.997474,0.188013,-0.062902,-0.915653,-0.361704,-0.381561,-0.297594,1.225827,0.160433,-0.598127,0.260798,0.739688,0.174121,-0.206878,0.860666,0.206428,-0.935968,-0.243471,-0.17313
2026-03-27T18:40:42.300259+00:00,24.095765,1774636842300258700,-0.144252,0.372777,0.997327,0.18849,-0.062633,-0.912702,-0.360282,-0.379586,-0.29889,1.224381,0.157582,-0.602438,0.257181,0.747524,0.174168,-0.206916,0.860606,0.208303,-0.92711,-0.241552,-0.17149
2026-03-27T18:40:42.317524+00:00,24.113031,1774636842317523900,-0.144336,0.372801,0.997158,0.188927,-0.062368,-0.908705,-0.35842,-0.377739,-0.299756,1.223058,0.157429,-0.598487,0.251841,0.741246,0.174123,-0.206943,0.860595,0.207574,-0.929821,-0.242669,-0.172348
2026-03-27T18:40:42.334399+00:00,24.129906,1774636842334399400,-0.144386,0.372855,0.996935,0.186961,-0.063076,-0.917465,-0.361395,-0.37598,-0.300072,1.221702,0.155422,-0.605972,0.253011,0.747678,0.173984,-0.206981,0.86075,0.206913,-0.931648,-0.243288,-0.173322
2026-03-27T18:40:42.351639+00:00,24.147146,1774636842351639300,-0.144469,0.373013,0.996729,0.187794,-0.062937,-0.91153,-0.358526,-0.374367,-0.300031,1.220704,0.156223,-0.606795,0.252721,0.746355,0.173764,-0.207104,0.861111,0.20645,-0.932447,-0.243432,-0.174339
2026-03-27T18:40:42.368496+00:00,24.164003,1774636842368496200,-0.144536,0.373181,0.996499,0.186862,-0.063337,-0.914962,-0.359303,-0.372742,-0.300133,1.219739,0.157682,-0.602671,0.251438,0.74228,0.173541,-0.20722,0.861556,0.206037,-0.932541,-0.24308,-0.175263
2026-03-27T18:40:42.386979+00:00,24.182486,1774636842386979000,-0.144527,0.373309,0.996247,0.186681,-0.063652,-0.915106,-0.358989,-0.37081,-0.29981,1.218555,0.158041,-0.601097,0.251729,0.743374,0.17319,-0.207405,0.862075,0.205223,-0.932595,-0.242969,-0.176124
2026-03-27T18:40:42.403660+00:00,24.199167,1774636842403660100,-0.144585,0.373427,0.995981,0.187146,-0.063732,-0.912254,-0.357823,-0.36934,-0.29947,1.217846,0.15794,-0.601359,0.254547,0.748458,0.172866,-0.20755,0.862581,0.204674,-0.932817,-0.243086,-0.17686
2026-03-27T18:40:42.420632+00:00,24.216139,1774636842420632400,-0.144603,0.373505,0.995714,0.187594,-0.063608,-0.90948,-0.356529,-0.368011,-0.299106,1.216701,0.160287,-0.595593,0.254798,0.744467,0.172521,-0.207648,0.863071,0.204318,-0.932504,-0.243114,-0.177344
2026-03-27T18:40:42.437630+00:00,24.233137,1774636842437630400,-0.144569,0.373615,0.995424,0.187511,-0.063596,-0.908934,-0.356206,-0.367231,-0.298662,1.215697,0.162672,-0.595764,0.257523,0.745441,0.172127,-0.207749,0.863543,0.203859,-0.931353,-0.242849,-0.177416
2026-03-27T18:40:42.454640+00:00,24.250147,1774636842454640400,-0.144579,0.373725,0.995095,0.185885,-0.064406,-0.91719,-0.358958,-0.366685,-0.298318,1.214231,0.166909,-0.594769,0.258879,0.742615,0.171981,-0.207755,0.863869,0.203893,-0.927265,-0.241681,-0.176774
2026-03-27T18:40:42.471689+00:00,24.267196,1774636842471689200,-0.144402,0.373925,0.994754,0.186341,-0.064833,-0.915965,-0.357944,-0.366435,-0.298108,1.212868,0.170466,-0.599339,0.261597,0.747412,0.171651,-0.207765,0.864259,0.201735,-0.93386,-0.242981,-0.178062
2026-03-27T18:40:42.488713+00:00,24.284219,1774636842488712800,-0.144183,0.374157,0.994416,0.187573,-0.06506,-0.910686,-0.35507,-0.366187,-0.298094,1.211347,0.175956,-0.596765,0.261374,0.745412,0.17119,-0.207945,0.864819,0.202273,-0.927965,-0.24108,-0.176801
2026-03-27T18:40:42.505802+00:00,24.301309,1774636842505802300,-0.14393,0.374381,0.994015,0.188313,-0.065454,-0.908321,-0.353656,-0.366092,-0.298095,1.210273,0.182143,-0.58949,0.261348,0.739876,0.170767,-0.208089,0.865126,0.200469,-0.933743,-0.242197,-0.177531
2026-03-27T18:40:42.522968+00:00,24.318475,1774636842522968300,-0.143606,0.374588,0.993623,0.186738,-0.066468,-0.917212,-0.356401,-0.366097,-0.298035,1.209155,0.185742,-0.5878,0.264319,0.740621,0.170423,-0.208175,0.865392,0.200903,-0.928168,-0.240618,-0.176082
2026-03-27T18:40:42.540297+00:00,24.335804,1774636842540296900,-0.143302,0.374822,0.993215,0.188503,-0.066387,-0.910187,-0.353046,-0.366233,-0.297731,1.208503,0.18569,-0.589139,0.26974,0.742553,0.170191,-0.208165,0.865527,0.199813,-0.930716,-0.240952,-0.176324
2026-03-27T18:40:42.557108+00:00,24.352615,1774636842557108600,-0.142933,0.375035,0.992798,0.18733,-0.067296,-0.917967,-0.355077,-0.366721,-0.297393,1.207696,0.186129,-0.588,0.271975,0.739042,0.169919,-0.20819,0.865696,0.199975,-0.927412,-0.239758,-0.17585
2026-03-27T18:40:42.574092+00:00,24.369598,1774636842574091700,-0.142543,0.375243,0.992391,0.18805,-0.067818,-0.917457,-0.354272,-0.367379,-0.2969,1.20725,0.1858,-0.586605,0.271656,0.731437,0.169649,-0.208364,0.865941,0.197638,-0.936429,-0.24152,-0.177818
2026-03-27T18:40:42.590974+00:00,24.386481,1774636842590974100,-0.142136,0.375409,0.991996,0.188817,-0.068305,-0.916862,-0.353438,-0.367755,-0.296327,1.206761,0.181497,-0.593912,0.272502,0.733302,0.169387,-0.208553,0.866143,0.197425,-0.936573,-0.241211,-0.178295
2026-03-27T18:40:42.608854+00:00,24.40436,1774636842608853600,-0.141711,0.37552,0.991618,0.191027,-0.068405,-0.909561,-0.350757,-0.367954,-0.295352,1.206543,0.178922,-0.593942,0.270056,0.727862,0.169087,-0.208757,0.866377,0.19706,-0.937427,-0.241191,-0.178957
2026-03-27T18:40:42.625799+00:00,24.421306,1774636842625799500,-0.141256,0.375558,0.991305,0.19135,-0.069019,-0.911656,-0.3513,-0.367926,-0.293799,1.206325,0.174661,-0.601056,0.272586,0.732512,0.168823,-0.208945,0.866595,0.19846,-0.930662,-0.239733,-0.178407
2026-03-27T18:40:42.642759+00:00,24.438266,1774636842642759500,-0.140771,0.375572,0.991024,0.191269,-0.069821,-0.916939,-0.353351,-0.367839,-0.291402,1.206245,0.173272,-0.597894,0.272279,0.724214,0.168662,-0.208943,0.866647,0.19823,-0.933412,-0.240778,-0.179497
2026-03-27T18:40:42.659778+00:00,24.455284,1774636842659777600,-0.140296,0.375621,0.990804,0.193975,-0.0697,-0.909762,-0.350521,-0.367316,-0.288128,1.206094,0.166421,-0.60807,0.278044,0.731729,0.16859,-0.20894,0.866674,0.199593,-0.927655,-0.23995,-0.178869
2026-03-27T18:40:42.676594+00:00,24.472101,1774636842676594200,-0.139757,0.375662,0.990637,0.194388,-0.070341,-0.913932,-0.351866,-0.366822,-0.283894,1.206034,0.160404,-0.603341,0.275603,0.721586,0.168532,-0.208868,0.866653,0.198793,-0.931844,-0.241428,-0.180007
2026-03-27T18:40:42.693621+00:00,24.489128,1774636842693621200,-0.139203,0.375725,0.99053,0.197099,-0.070264,-0.908127,-0.349564,-0.365866,-0.278836,1.20597,0.14602,-0.615663,0.27888,0.73281,0.168513,-0.208618,0.866609,0.197934,-0.935695,-0.242963,-0.180945
2026-03-27T18:40:42.710590+00:00,24.506097,1774636842710590500,-0.138589,0.37576,0.99041,0.197159,-0.071182,-0.9153,-0.351884,-0.364634,-0.272924,1.205808,0.131148,-0.619087,0.273809,0.733194,0.168443,-0.208282,0.866689,0.199193,-0.929359,-0.241971,-0.17953
2026-03-27T18:40:42.727424+00:00,24.522931,1774636842727424200,-0.137994,0.375763,0.990252,0.198959,-0.071519,-0.912899,-0.350996,-0.363445,-0.266587,1.2054,0.114874,-0.628681,0.265068,0.73946,0.168475,-0.207913,0.866454,0.198878,-0.931986,-0.243313,-0.179518
2026-03-27T18:40:42.744484+00:00,24.539991,1774636842744484300,-0.137397,0.375744,0.990385,0.199581,-0.07232,-0.91595,-0.352124,-0.362264,-0.259479,1.204619,0.102356,-0.613984,0.241916,0.714547,0.168613,-0.20754,0.866171,0.198831,-0.934678,-0.244692,-0.179292
2026-03-27T18:40:42.761648+00:00,24.557154,1774636842761647600,-0.136823,0.375759,0.990562,0.202504,-0.072422,-0.908618,-0.349037,-0.361015,-0.251769,1.203603,0.082165,-0.640813,0.233798,0.737015,0.168848,-0.207191,0.865912,0.199085,-0.93655,-0.245653,-0.17885
2026-03-27T18:40:42.778523+00:00,24.57403,1774636842778523200,-0.136237,0.375836,0.990803,0.204021,-0.073067,-0.908656,-0.348073,-0.359807,-0.243721,1.202503,0.066818,-0.621254,0.211391,0.707182,0.16916,-0.206899,0.865728,0.199498,-0.93658,-0.246009,-0.178065
2026-03-27T18:40:42.795928+00:00,24.591435,1774636842795928300,-0.135628,0.376041,0.991032,0.205604,-0.073747,-0.908779,-0.347055,-0.358805,-0.234784,1.201278,0.046484,-0.629833,0.202533,0.709606,0.169534,-0.206652,0.865627,0.200217,-0.934662,-0.245589,-0.176911
2026-03-27T18:40:42.812482+00:00,24.607988,1774636842812481800,-0.135093,0.37624,0.991229,0.206724,-0.074395,-0.910578,-0.34698,-0.357974,-0.226231,1.20006,0.02757,-0.661708,0.206325,0.73943,0.1699,-0.206452,0.865602,0.201458,-0.929675,-0.243942,-0.175083
2026-03-27T18:40:42.829490+00:00,24.624996,1774636842829489700,-0.1346,0.376424,0.991389,0.207663,-0.074919,-0.912722,-0.34698,-0.35776,-0.217295,1.1988,1e-06,-7912.188768,2432.689071,8776.929229,0.170262,-0.206263,0.865623,0.200449,-0.933838,-0.244383,-0.174984
2026-03-27T18:40:42.846640+00:00,24.642146,1774636842846639800,-0.134159,0.376508,0.991493,0.208338,-0.075288,-0.915385,-0.34784,-0.357722,-0.208827,1.197604,1e-06,1766.860485,-542.268157,-1951.023936,0.170599,-0.206021,0.865673,0.199224,-0.937667,-0.244845,-0.174804
2026-03-27T18:40:42.863556+00:00,24.659063,1774636842863556300,-0.133764,0.376583,0.99157,0.210886,-0.074929,-0.908831,-0.345343,-0.358153,-0.200835,1.196477,0.01186,0.815725,-0.251768,-0.898845,0.170881,-0.205712,0.865771,0.199858,-0.93183,-0.243319,-0.17298
2026-03-27T18:40:42.880784+00:00,24.676291,1774636842880783900,-0.133327,0.376582,0.991572,0.210482,-0.075793,-0.915638,-0.348266,-0.358945,-0.193693,1.195412,0.023543,0.677029,-0.20987,-0.746207,0.171116,-0.205248,0.866054,0.199915,-0.929742,-0.243186,-0.171943
2026-03-27T18:40:42.897783+00:00,24.69329,1774636842897783000,-0.132953,0.376642,0.991581,0.212689,-0.075706,-0.910655,-0.346851,-0.360435,-0.187312,1.194593,0.034124,0.606579,-0.189625,-0.667859,0.171294,-0.204756,0.866369,0.198903,-0.933452,-0.244814,-0.172083
2026-03-27T18:40:42.914839+00:00,24.710346,1774636842914839200,-0.132561,0.376638,0.991543,0.214377,-0.07584,-0.907568,-0.34623,-0.362804,-0.18119,1.193827,0.037525,0.668946,-0.212119,-0.733362,0.1714,-0.204185,0.866852,0.197629,-0.937787,-0.246753,-0.172893
2026-03-27T18:40:42.931889+00:00,24.727396,1774636842931889300,-0.132172,0.376611,0.991502,0.21431,-0.076442,-0.912063,-0.348023,-0.365761,-0.175646,1.19314,0.047149,0.615804,-0.198435,-0.672453,0.171476,-0.203523,0.867429,0.198697,-0.929773,-0.245974,-0.171967
2026-03-27T18:40:42.948952+00:00,24.744458,1774636842948951700,-0.131796,0.376619,0.991464,0.216303,-0.076498,-0.907608,-0.346549,-0.368911,-0.171041,1.192515,0.048465,0.666532,-0.218142,-0.727799,0.171556,-0.202887,0.868041,0.198396,-0.928614,-0.246803,-0.172379
2026-03-27T18:40:42.965902+00:00,24.761409,1774636842965902300,-0.131422,0.37661,0.991423,0.216228,-0.077302,-0.911842,-0.348129,-0.372871,-0.167108,1.192268,0.056503,0.615056,-0.2043,-0.672182,0.171554,-0.202232,0.868657,0.197372,-0.93172,-0.248853,-0.173601
2026-03-27T18:40:42.983021+00:00,24.778528,1774636842983021200,-0.13107,0.376624,0.991381,0.218206,-0.07741,-0.906571,-0.346315,-0.377062,-0.164056,1.192064,0.054408,0.663356,-0.22366,-0.725407,0.171584,-0.201619,0.869263,0.197067,-0.930879,-0.249902,-0.173997
2026-03-27T18:40:42.999944+00:00,24.795451,1774636842999944500,-0.130719,0.376611,0.991298,0.218061,-0.078299,-0.910435,-0.347783,-0.382582,-0.161888,1.19251,0.056265,0.630539,-0.217693,-0.689611,0.17155,-0.201069,0.869865,0.195999,-0.933539,-0.251766,-0.175055
2026-03-27T18:40:43.017013+00:00,24.812519,1774636843017012700,-0.130434,0.376625,0.991179,0.219975,-0.078497,-0.904487,-0.34604,-0.388615,-0.160506,1.193363,0.052362,0.624821,-0.223295,-0.682173,0.171542,-0.200624,0.870465,0.196629,-0.929461,-0.251841,-0.174913
2026-03-27T18:40:43.034307+00:00,24.829813,1774636843034306800,-0.130149,0.376613,0.99103,0.219381,-0.079613,-0.910395,-0.348239,-0.39599,-0.159827,1.194348,0.03922,0.692195,-0.259245,-0.753865,0.171537,-0.200223,0.87107,0.197093,-0.926587,-0.251906,-0.175
2026-03-27T18:40:43.051424+00:00,24.84693,1774636843051423600,-0.129951,0.37667,0.990843,0.221291,-0.079628,-0.904754,-0.346278,-0.403876,-0.16012,1.195702,0.021978,0.863523,-0.341498,-0.937082,0.17145,-0.19994,0.871632,0.196184,-0.929318,-0.253268,-0.175956
2026-03-27T18:40:43.068356+00:00,24.863863,1774636843068356000,-0.129769,0.376752,0.990604,0.221289,-0.080055,-0.90759,-0.347204,-0.412499,-0.160773,1.197187,0.017276,0.481258,-0.203022,-0.520397,0.171339,-0.199709,0.872196,0.19448,-0.935685,-0.254921,-0.177315
2026-03-27T18:40:43.085570+00:00,24.881076,1774636843085569500,-0.129638,0.37692,0.990289,0.221663,-0.08035,-0.909185,-0.347609,-0.422203,-0.162074,1.198725,0.011436,-0.552132,0.252217,0.59321,0.171172,-0.199596,0.872689,0.195323,-0.927469,-0.25234,-0.17566
2026-03-27T18:40:43.102377+00:00,24.897883,1774636843102376700,-0.129616,0.376953,0.990077,0.222042,-0.080548,-0.910699,-0.347964,-0.431682,-0.163682,1.200153,0.033951,-0.692694,0.345436,0.741832,0.170965,-0.19953,0.873118,0.193663,-0.931586,-0.252786,-0.176113
2026-03-27T18:40:43.119497+00:00,24.915004,1774636843119496900,-0.129591,0.377136,0.989687,0.222747,-0.080781,-0.911346,-0.347715,-0.44065,-0.165276,1.201565,0.066863,-0.616252,0.334404,0.659625,0.170669,-0.199487,0.873478,0.192046,-0.937047,-0.253525,-0.17673
2026-03-27T18:40:43.136731+00:00,24.932237,1774636843136730500,-0.129417,0.377517,0.989099,0.223841,-0.080995,-0.911053,-0.346828,-0.448774,-0.166726,1.202806,0.087948,-0.631489,0.365241,0.676906,0.170362,-0.199407,0.873768,0.192783,-0.931752,-0.251475,-0.175416
2026-03-27T18:40:43.153650+00:00,24.949157,1774636843153650300,-0.129359,0.377789,0.988717,0.226488,-0.080881,-0.905064,-0.3442,-0.45554,-0.167662,1.203832,0.101417,-0.633935,0.378676,0.678784,0.170009,-0.199288,0.873973,0.193081,-0.929066,-0.250477,-0.17482
2026-03-27T18:40:43.170684+00:00,24.966191,1774636843170684500,-0.129281,0.377965,0.988386,0.227181,-0.081536,-0.907988,-0.344787,-0.461354,-0.168146,1.204637,0.109327,-0.622292,0.372779,0.663177,0.169643,-0.199067,0.874128,0.192969,-0.928513,-0.250214,-0.174758
2026-03-27T18:40:43.187698+00:00,24.983204,1774636843187697800,-0.129233,0.378145,0.988145,0.227859,-0.082264,-0.910988,-0.345407,-0.465825,-0.16776,1.205213,0.108538,-0.630249,0.372576,0.665552,0.169256,-0.198769,0.874228,0.193136,-0.926333,-0.249413,-0.174512
2026-03-27T18:40:43.204748+00:00,25.000254,1774636843204747800,-0.129232,0.378303,0.987985,0.230362,-0.082388,-0.906415,-0.34337,-0.469031,-0.166038,1.205545,0.105056,-0.63691,0.371174,0.665594,0.16885,-0.198386,0.874228,0.19267,-0.928312,-0.250274,-0.175107
2026-03-27T18:40:43.221750+00:00,25.017257,1774636843221750100,-0.129224,0.378434,0.987894,0.230991,-0.083314,-0.91006,-0.344252,-0.470882,-0.163034,1.205722,0.102212,-0.627691,0.360424,0.648798,0.16844,-0.19784,0.874185,0.192426,-0.92981,-0.251068,-0.175346
2026-03-27T18:40:43.238892+00:00,25.034399,1774636843238891900,-0.129262,0.37855,0.987852,0.233185,-0.08355,-0.906588,-0.342899,-0.471354,-0.159208,1.20583,0.089922,-0.663183,0.376079,0.679497,0.168014,-0.197238,0.874105,0.191651,-0.935058,-0.253473,-0.176104
2026-03-27T18:40:43.255830+00:00,25.051337,1774636843255830200,-0.129239,0.378635,0.987761,0.233913,-0.084084,-0.90891,-0.343769,-0.471071,-0.154564,1.205809,0.080738,-0.656858,0.368916,0.669453,0.167655,-0.19655,0.873892,0.193818,-0.926478,-0.252555,-0.174166
2026-03-27T18:40:43.272798+00:00,25.068305,1774636843272798300,-0.129478,0.378706,0.987813,0.235728,-0.084052,-0.904982,-0.342636,-0.469234,-0.149358,1.205827,0.067141,-0.671723,0.374105,0.682569,0.167304,-0.195858,0.873445,0.193112,-0.9329,-0.255472,-0.1748
2026-03-27T18:40:43.289869+00:00,25.085376,1774636843289869000,-0.129628,0.378738,0.98783,0.235829,-0.084909,-0.908238,-0.343869,-0.466371,-0.143708,1.205918,0.053007,-0.685599,0.379277,0.696132,0.167,-0.195326,0.872949,0.192902,-0.937272,-0.257656,-0.174874
2026-03-27T18:40:43.306870+00:00,25.102376,1774636843306869600,-0.129711,0.37889,0.98776,0.238446,-0.085226,-0.901646,-0.341125,-0.462603,-0.137663,1.205989,0.045194,-0.598727,0.330328,0.609419,0.166741,-0.194878,0.872417,0.193784,-0.935255,-0.25733,-0.173599
2026-03-27T18:40:43.324353+00:00,25.11986,1774636843324353500,-0.129727,0.379099,0.98772,0.239247,-0.086436,-0.903166,-0.34091,-0.457787,-0.13131,1.206167,0.02099,-0.832776,0.459405,0.853472,0.166566,-0.194595,0.871925,0.195611,-0.927018,-0.2544,-0.171136
2026-03-27T18:40:43.341158+00:00,25.136665,1774636843341157900,-0.129756,0.379534,0.987587,0.239992,-0.087776,-0.905712,-0.341093,-0.452529,-0.125193,1.206189,1e-06,-8359.29811,4626.333714,8654.043078,0.166455,-0.194452,0.871454,0.193036,-0.937745,-0.256157,-0.17207
2026-03-27T18:40:43.358150+00:00,25.153656,1774636843358149700,-0.129746,0.379826,0.987316,0.240783,-0.089046,-0.908174,-0.341262,-0.446475,-0.119065,1.206277,1e-06,273.548067,-152.394176,-287.272036,0.16642,-0.194351,0.871079,0.193207,-0.933118,-0.253213,-0.170338
2026-03-27T18:40:43.375217+00:00,25.170724,1774636843375217500,-0.129637,0.380075,0.987005,0.243473,-0.089471,-0.903539,-0.338964,-0.439895,-0.113054,1.206473,0.023119,0.356419,-0.200343,-0.379834,0.166424,-0.194273,0.870667,0.193439,-0.927478,-0.249975,-0.168306
2026-03-27T18:40:43.391940+00:00,25.187447,1774636843391940200,-0.129351,0.380317,0.986649,0.245814,-0.089891,-0.900636,-0.337588,-0.432935,-0.107442,1.206665,0.033282,0.458502,-0.260565,-0.49529,0.16643,-0.194289,0.87028,0.190901,-0.937686,-0.251164,-0.169192
2026-03-27T18:40:43.410595+00:00,25.206102,1774636843410595300,-0.128876,0.380513,0.986237,0.246571,-0.090919,-0.905114,-0.338734,-0.424715,-0.10184,1.206706,0.041433,0.539344,-0.309463,-0.589995,0.166493,-0.194288,0.869797,0.190341,-0.939834,-0.250812,-0.168353
2026-03-27T18:40:43.426099+00:00,25.221605,1774636843426098600,-0.128456,0.380685,0.985854,0.248545,-0.091121,-0.903601,-0.338139,-0.417047,-0.097954,1.206585,0.042783,0.651383,-0.375377,-0.720869,0.166583,-0.19427,0.869388,0.191569,-0.934633,-0.249286,-0.166453
2026-03-27T18:40:43.443096+00:00,25.238602,1774636843443095800,-0.127964,0.380847,0.985432,0.251078,-0.091128,-0.900408,-0.336858,-0.408297,-0.094396,1.206493,0.057292,0.583744,-0.336974,-0.655452,0.166697,-0.194308,0.868925,0.192182,-0.932613,-0.249218,-0.165097
2026-03-27T18:40:43.460211+00:00,25.255718,1774636843460211200,-0.127406,0.380943,0.98497,0.252906,-0.091179,-0.899086,-0.336494,-0.398556,-0.091653,1.206501,0.059292,0.653224,-0.376758,-0.747399,0.166818,-0.194063,0.86847,0.192511,-0.929799,-0.248894,-0.16387
2026-03-27T18:40:43.477254+00:00,25.27276,1774636843477253800,-0.126801,0.380968,0.984468,0.253002,-0.091837,-0.903647,-0.338192,-0.388524,-0.089783,1.206485,0.069208,0.629621,-0.363403,-0.73557,0.166924,-0.193873,0.868036,0.19071,-0.937515,-0.251035,-0.164475
2026-03-27T18:40:43.494327+00:00,25.289833,1774636843494326700,-0.126216,0.380992,0.983918,0.254488,-0.091833,-0.901731,-0.337941,-0.377756,-0.08846,1.206549,0.076303,0.630387,-0.364739,-0.751879,0.167019,-0.193732,0.867581,0.19141,-0.930931,-0.249095,-0.162754
2026-03-27T18:40:43.511304+00:00,25.306811,1774636843511304300,-0.125588,0.381007,0.983335,0.256203,-0.091672,-0.897958,-0.336772,-0.367013,-0.088034,1.20629,0.089406,0.581877,-0.337556,-0.706198,0.167106,-0.193674,0.867112,0.189093,-0.940352,-0.251162,-0.163802
